"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Night Light","1665288000000","true","23","3.99","82","1.8475560695769044","83","Hobbyist","SimDen Studio","Dennis,Simonas,Aliu","2142610","https://store.steampowered.com/app/2142610",""
"Shufflepoker","1661832000000","false","45","2.99","82","1.4260214839874275","100","Hobbyist","Florian Reneau","Florian Reneau","2077070","https://store.steampowered.com/app/2077070",""
"Non Fingo VR","1661745600000","true","30","4.99","82","0.38458333333333333","100","Hobbyist","Inchoate Elk","Inchoate Elk","2023350","https://store.steampowered.com/app/2023350",""
"No Way Up","1655006400000","true","46","1.99","82","0.8438307597024597","83","Hobbyist","JellieBox Games","JellieBox Games","1878670","https://store.steampowered.com/app/1878670",""
"消失的纪元   The Lost Era","1642741200000","false","23","3.99","82","0.525510259357484","83","Hobbyist","尹得龙","尹得龙","1854830","https://store.steampowered.com/app/1854830",""
"Laser Bounce","1641618000000","false","46","1.99","82","0.33366666666666683","80","Hobbyist","Aecert Games","Aecert Games","1709290","https://store.steampowered.com/app/1709290",""
"Froggerty Arcade 2","1638334800000","false","54","1.99","82","3.585215424616169","20","Hobbyist","Tudou Games","Tudou Games","1798520","https://store.steampowered.com/app/1798520",""
"Holiday Jigsaw Thanksgiving Day 2","1645056000000","false","54","4.99","82","0.4581253924262326","50","Indie","8floor","Creobit","1716260","https://store.steampowered.com/app/1716260","1633492800000"
"task: 312","1621396800000","false","46","1.99","82","0.803087545733099","83","Hobbyist","qDev","qDev","1619780","https://store.steampowered.com/app/1619780","1629864000000"
"CosmoDrive:Infinity","1621137600000","false","95","4.99","82","0.8896230924380244","90","Hobbyist","theNeko","Diamond Cats Studio","1375280","https://store.steampowered.com/app/1375280",""
"Freedom Physics","1617249600000","false","46","1.99","82","0.31002911249423387","80","Hobbyist","Nolan Ritchie","Nolan Ritchie","1554320","https://store.steampowered.com/app/1554320",""
"Karakuri-kun: A Japanese Tale","1616040000000","false","46","1.99","82","2.304273448233986","83","Hobbyist","Angel Star Studios","JBO Media,Angel Star Studios","1539250","https://store.steampowered.com/app/1539250",""
"Doomsday Hero","1614142800000","true","72","1.99","82","12.124119480552654","50","Hobbyist","Dreamer Game","Dreamer Game","1287220","https://store.steampowered.com/app/1287220",""
"Dispersion","1597982400000","false","155","0.99","82","0.7144989275620901","64","Hobbyist","RoewRe","Roew Rewk","1388150","https://store.steampowered.com/app/1388150",""
"Premier Manager 06/07","1593748800000","false","75","2.99","82","62.522285822727994","67","Indie","Funbox Media Ltd","ZOO Digital Publishing","1272020","https://store.steampowered.com/app/1272020",""
"Don't Fall Asleep","1592107200000","false","50","1.99","82","0.8743177786467954","67","Hobbyist","BOOMERANG","BOOMERANG","1319220","https://store.steampowered.com/app/1319220","1593316800000"
"Feylin","1590120000000","false","176","0.99","82","0.2634849353111425","23","Hobbyist","Angelo Borou","Angelo Borou","1314540","https://store.steampowered.com/app/1314540",""
"我是熊孩子","1587441600000","false","46","1.99","82","0.8832565653107913","83","Hobbyist","白信鸽工作室","白信鸽工作室","1283350","https://store.steampowered.com/app/1283350",""
"YATB：You Are The Best - Egypt Chapter","1584676800000","false","36","2.99","82","0.6838485324635948","68","Hobbyist","QWER STUDIO","QWER STUDIO","1254430","https://store.steampowered.com/app/1254430",""
"Physical Glitch","1579928400000","false","156","0.99","82","21.46512220063393","83","Hobbyist","Anna Moore","Anna Moore","1206900","https://store.steampowered.com/app/1206900",""
"Chaos Dream: Retribution","1561435200000","false","46","3.99","82","0.5809461436177131","80","Hobbyist","SimProse Studios","SimProse Studios","1101100","https://store.steampowered.com/app/1101100",""
"Arkane Rush Multiverse Mayhem","1548133200000","false","69","2.99","82","0.39826544899233385","80","Hobbyist","Mafu Games","Mafu Games","1005250","https://store.steampowered.com/app/1005250",""
"Color by Numbers - Halloween","1539662400000","false","23","3.99","82","2.019365669951596","63","Hobbyist","Kedronic UAB","Kedronic UAB","954360","https://store.steampowered.com/app/954360",""
"One Piu Day","1537934400000","false","36","2.99","82","0.17604166666666662","50","Hobbyist","Former Sun","Former Sun","907220","https://store.steampowered.com/app/907220",""
"Bunny Battle Arena","1536724800000","false","48","2.99","82","0.7349903246408449","71","Hobbyist","DCF STUDIOS","DCF Studios","872340","https://store.steampowered.com/app/872340",""
"Fleets of Ascendancy","1522987200000","false","75","4.99","82","0.8926867711110515","67","Hobbyist","desaccord art","desaccord art","777380","https://store.steampowered.com/app/777380",""
"Pokka Man","1522641600000","false","46","1.99","82","0.3455161343188588","63","Hobbyist","Tumico Studio","Tumico Studio","823290","https://store.steampowered.com/app/823290",""
"P-3 Biotic","1462852800000","false","23","3.99","82","2.3271519226943242","80","Hobbyist","BatCat Games","BatCat Games","311940","https://store.steampowered.com/app/311940",""
"ALPO : Way home","1675918800000","false","46","1.99","82","0.2853933333333332","83","Hobbyist","Team Escape","Team Escape","2261290","https://store.steampowered.com/app/2261290",""
"Taxi Driver Simulator: Car Parking","1675918800000","false","121","0.99","82","0.175","23","Indie","Inspector Studios","Yusuf Islam Seyhan,Samet Acar","2297150","https://store.steampowered.com/app/2297150",""
"ParaSHOTical ARKtiviBeatings","1676350800000","false","21","4.99","82","2.0192784403455426","92","Hobbyist","Code Avarice","Code Avarice","2272880","https://store.steampowered.com/app/2272880",""
"R-Lyke: Reverse","1677387600000","true","46","1.99","82","3.6626822834021358","80","Hobbyist","Harlequynne Games","Harlequynne Games","2307610","https://store.steampowered.com/app/2307610",""
"Learn Words - Use Syllables","1681531200000","false","30","4.99","82","1.3778659862294746","100","Hobbyist","Last Qubit","Last Qubit","2195570","https://store.steampowered.com/app/2195570",""
"HERO OF GIANTS: DINOSAURS STRIKE VR","1681876800000","false","23","3.99","82","1.901222398509463","100","Hobbyist","Rocky Studio","Rocky Studio","2308340","https://store.steampowered.com/app/2308340",""
"人偶工坊","1689220800000","false","22","4.99","82","2.595631905692249","100","Indie","橙光游戏","橙光游戏","2467280","https://store.steampowered.com/app/2467280",""
"Cool Lady","1691035200000","false","92","0.99","82","0.34023942370512167","76","Indie","IR Studio","IR Studio","2507890","https://store.steampowered.com/app/2507890",""
"Dickland: Horror Quest","1686024000000","false","145","0.99","82","0.620176561229674","79","Indie","Piece Of Voxel","Piece Of Voxel","2436330","https://store.steampowered.com/app/2436330",""
"Pretty Hentai Girls","1674536400000","false","70","1.99","82","0.4646708129817087","92","Indie","SimpleDes","SimpleDes","2247610","https://store.steampowered.com/app/2247610",""
"Megacraft Hentai And Zombies","1636084800000","false","351","0.99","82","1.312334682942771","38","Indie","Boom Team","Boom Team","1773830","https://store.steampowered.com/app/1773830",""
"Touch Grass Together","1693281600000","true","25","4.99","82","17.780770264308025","71","Indie","Firebug Games","Firebug Games","1351380","https://store.steampowered.com/app/1351380",""
"CheckMaze","1701838800000","false","15","6.99","82","0","0","Hobbyist","emrearsay","emrearsay","2348970","https://store.steampowered.com/app/2348970",""
"Reincarnatio","1695355200000","false","22","4.99","82","1.9161803829885011","80","Hobbyist","971TIMES","971TIMES","2509850","https://store.steampowered.com/app/2509850",""
"3D Survivors","1698897600000","true","36","2.99","82","0.48750000000000004","50","Hobbyist","Gokuaku Games","Gokuaku Games","2572320","https://store.steampowered.com/app/2572320",""
"Spielbahn","1696046400000","false","37","2.99","82","4.615534667214417","100","Hobbyist","Studio Schmudio","Studio Schmudio","2411060","https://store.steampowered.com/app/2411060",""
"Halloween Games for Toddlers and Kids","1695960000000","false","15","6.99","82","7.850831348884128","100","Hobbyist","McPeppergames","McPeppergames","2603130","https://store.steampowered.com/app/2603130",""
"Rebels - Under the Spell of Magic (Chapter 4)","1716264000000","false","8","12.99","82","13.084256356500905","100","Hobbyist","BrotherWood Games","BrotherWood Games","2544280","https://store.steampowered.com/app/2544280",""
"ATV Offroad Simulator 24","1697601600000","false","147","0.99","82","0.1909375000000001","38","Indie","Inspector Studios","Yusuf Islam Seyhan,Samet Acar","2629680","https://store.steampowered.com/app/2629680",""
"Colored Eyes Girls","1698292800000","false","60","0.99","82","0.4472553897725472","89","Indie","IR Studio","IR Studio","2642020","https://store.steampowered.com/app/2642020",""
"Bloodhounds","1704603600000","false","22","1.99","82","0","50","Hobbyist","Queen's Court","Queen's Court","2733800","https://store.steampowered.com/app/2733800",""
"Until It’s Undone: Unmastered","1707454800000","false","46","1.99","82","1.4048968007170897","100","Hobbyist","ApeHardware","ApeHardware","2755320","https://store.steampowered.com/app/2755320",""
