"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Styx: Master of Shadows","1412654400000","false","789256","19.99","6201302","7.985213687660244","83","Indie","Cyanide Studio,Nacon","Cyanide Studio","242640","https://store.steampowered.com/app/242640",""
"Call to Arms","1438228800000","false","877689","14.99","6193349","88.38563968638033","80","Indie","Digitalmindsoft","Digitalmindsoft","302670","https://store.steampowered.com/app/302670",""
"Tetris® Effect: Connected","1629172800000","false","260315","39.99","6176923","15.889711964811902","95","Indie","Enhance","Monstars Inc.,Resonair,Stage Games","1003590","https://store.steampowered.com/app/1003590",""
"STAR WARS™ Republic Commando™","1247025600000","false","1169295","9.99","6160541","5.35355110967061","96","AA","LucasArts,Lucasfilm,Disney","LucasArts","6000","https://store.steampowered.com/app/6000",""
"Reign Of Kings","1425168000000","false","582950","9.99","6156285","34.898747430073","57","Indie","Code}{atch","Code}{atch","344760","https://store.steampowered.com/app/344760","1450155600000"
"Biped","1585195200000","false","853491","14.99","6150054","3.365642742333172","87","Indie","NEXT Studios,META Publishing","NEXT Studios","1071870","https://store.steampowered.com/app/1071870",""
"DEAD OR ALIVE 5 Last Round: Core Fighters","1427688000000","false","826254","0","6146877.28318305","28.891735735706543","68","AA","KOEI TECMO GAMES CO., LTD.","Team NINJA,KOEI TECMO GAMES CO., LTD.","311730","https://store.steampowered.com/app/311730",""
"State of Decay: YOSE","1430107200000","false","725504","19.99","6134553","22.876277810676786","82","AAA","Xbox Game Studios","Undead Labs","329430","https://store.steampowered.com/app/329430",""
"Wasteland 2: Director's Cut","1385856000000","false","341330","44.99","6132767","24.037373387128635","82","Indie","inXile Entertainment","inXile Entertainment","240760","https://store.steampowered.com/app/240760","1411012800000"
"Fate Seeker","1533614400000","false","539005","21.09","6130019","14.826939666960396","91","Indie","甲山林娛樂股份有限公司","甲山林娛樂股份有限公司","882790","https://store.steampowered.com/app/882790",""
"Journey","1591848000000","false","930284","14.99","6129406","3.18020689663682","95","AA","Annapurna Interactive","thatgamecompany","638230","https://store.steampowered.com/app/638230",""
"Sniper: Ghost Warrior 2","1362974400000","false","1318535","9.99","6121295","13.042008213858345","75","AA","CI Games","City Interactive","34870","https://store.steampowered.com/app/34870",""
"ABZU","1470110400000","false","747230","19.99","6117177","3.5262173308037204","93","AA","505 Games","Giant Squid","384190","https://store.steampowered.com/app/384190",""
"Kingdom Rush Vengeance - Tower Defense","1602734400000","false","466473","19.99","6103165","16.587392842130786","0","Indie","Ironhide Game Studio","Ironhide Game Studio","1367550","https://store.steampowered.com/app/1367550",""
"F.E.A.R. 3","1308628800000","false","855462","19.99","6101731","6.5681066631001634","72","AA","Warner Bros. Interactive Entertainment","Day 1 Studios","21100","https://store.steampowered.com/app/21100",""
"Another Crab's Treasure","1714017600000","false","281876","29.99","6088406","9.814643696886794","95","Indie","Aggro Crab","Aggro Crab","1887840","https://store.steampowered.com/app/1887840",""
"Metal: Hellsinger","1663214400000","false","375718","29.99","6085152","4.505366686745038","97","AA","Funcom","The Outsiders","1061910","https://store.steampowered.com/app/1061910",""
"Symphony of War: The Nephilim Saga","1654833600000","false","496381","19.99","6084245","22.328598712658845","95","Indie","indie.io","Dancing Dragon Games","1488200","https://store.steampowered.com/app/1488200",""
"Cultist Simulator","1527739200000","false","548364","19.99","6071871","14.23423782040519","80","Indie","Weather Factory","Weather Factory","718670","https://store.steampowered.com/app/718670",""
"Parkitect","1462060800000","false","290131","29.99","6068988","20.52782454943744","95","Indie","Texel Raptor","Texel Raptor","453090","https://store.steampowered.com/app/453090","1543467600000"
"CrossCode","1430438400000","false","490677","19.99","6066229","28.691790593955236","0","Indie","Deck13,WhisperGames,DANGEN Entertainment,Mayflower Entertainment","Radical Fish Games","368340","https://store.steampowered.com/app/368340","1537416000000"
"Borderlands Game of the Year Enhanced","1554076800000","false","377064","29.99","6055399","16.194265329239887","86","AAA","2K","Gearbox Software,Blind Squirrel Games","729040","https://store.steampowered.com/app/729040","1256529600000"
"Muse Dash","1560916800000","false","5824501","2.99","6046257","12.727387678756347","91","Indie","hasuhasu","peropero","774171","https://store.steampowered.com/app/774171",""
"Clicker Heroes","1431489600000","false","5164992","0","6043770.484764489","120.92277322164576","90","Indie","Playsaurus","Playsaurus","363970","https://store.steampowered.com/app/363970",""
"Azur Lane Crosswave","1581570000000","false","213522","39.99","6042739","7.754071011394965","69","Indie","Idea Factory International","IDEA FACTORY,COMPILE HEART,FELISTELLA","1150080","https://store.steampowered.com/app/1150080",""
"We Who Are About To Die","1668402000000","true","337217","21.99","6037614","8.85355203027606","89","Indie","Jordy Lakiere","Jordy Lakiere","973230","https://store.steampowered.com/app/973230",""
"Treasure of Nadia","1637038800000","false","572487","14.99","6029306","19.100684599779896","94","Indie","NLT Media","NLT Media","1737100","https://store.steampowered.com/app/1737100","1644901200000"
"Torchlight III","1592020800000","false","270557","39.99","6021547","21.33160986152595","47","AA","Arc Games","Echtra Inc.","1030210","https://store.steampowered.com/app/1030210","1602561600000"
"JoJo's Bizarre Adventure: All-Star Battle R","1662004800000","false","225792","69.99","6018318","15.616219295653417","87","AAA","Bandai Namco Entertainment","CyberConnect2 Co. Ltd.","1372110","https://store.steampowered.com/app/1372110",""
"Dead Frontier 2","1535760000000","false","3163655","0","6006110.197718268","13.705111467177431","71","Indie","Creaky Corpse Ltd","Creaky Corpse Ltd","744900","https://store.steampowered.com/app/744900","1563163200000"
