"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Adventures of Shuggy","1339560000000","false","28740","4.99","98881","2.0547491624189824","86","Indie","Smudged Cat Games Ltd","Smudged Cat Games Ltd","211440","https://store.steampowered.com/app/211440",""
"IRON REBELLION","1636434000000","true","8197","14.99","98870","6.4491308340780815","81","Indie","Black Beach Studio","Black Beach Studio","1192900","https://store.steampowered.com/app/1192900",""
"Attentat 1942","1509422400000","false","20976","10.99","98861","2.1885705358156615","93","Indie","Charles Games","Charles Games","676630","https://store.steampowered.com/app/676630",""
"Creature in the Well","1567742400000","false","10160","14.99","98852","3.2356102211857967","78","Indie","Flight School Studio","Flight School Studio,MWM Interactive","852300","https://store.steampowered.com/app/852300",""
"Nelo","1511154000000","true","6977","4.99","98844","3.087839848843788","73","Indie","Magic and Mirrors","Magic and Mirrors","537000","https://store.steampowered.com/app/537000",""
"[Chilla's Art] Night Delivery | 例外配達","1622779200000","false","45761","2.99","98777","1.3311048116319752","81","Indie","Chilla's Art","Chilla's Art","1611490","https://store.steampowered.com/app/1611490",""
"Woodpunk","1542862800000","false","7867","14.99","98775","4.86524122598474","72","Indie","Libredia Entertainment","Meteorbyte Studios","878420","https://store.steampowered.com/app/878420",""
"Fhtagn Simulator","1666324800000","false","21872","7.99","98749","5.890010264235172","94","Indie","INDIECN","锁眼工作室","2050590","https://store.steampowered.com/app/2050590",""
"Star Command Galaxies","1442448000000","false","7872","14.99","98630","5.553439868716711","44","Indie","Warballoon","Warballoon","402160","https://store.steampowered.com/app/402160","1724803200000"
"ChromaGun","1455598800000","false","15599","12.99","98614","2.3952755213002908","84","Indie","Pixel Maniacs","Pixel Maniacs","408650","https://store.steampowered.com/app/408650",""
"Blitzkrieg Anthology","1410840000000","false","43363","4.99","98558","19.5270222122449","91","Indie","Nival","Nival","313480","https://store.steampowered.com/app/313480",""
"Lenna's Inception","1579237200000","false","11900","9.99","98551","9.757484557915626","89","Indie","Bytten Studio","Bytten Studio","1114870","https://store.steampowered.com/app/1114870",""
"Cantata","1652328000000","false","4694","24.99","98509","6.651556381456349","68","Indie","Modern Wolf","Afterschool Studio","690370","https://store.steampowered.com/app/690370","1692072000000"
"Pandemic Train","1697601600000","false","8313","16.99","98490","3.967717941252837","65","Indie","Games Operators,PlayWay S.A.","Trigger Labs","1379600","https://store.steampowered.com/app/1379600",""
"The Norwood Suite","1506916800000","false","18868","9.99","98453","2.0730546618569137","88","Indie","Alliance","Cosmo D","696480","https://store.steampowered.com/app/696480",""
"Super Island God VR","1477958400000","false","6496","9.99","98349","1.129221857565887","62","Indie","Empyrean Interactive","Empyrean Interactive","539050","https://store.steampowered.com/app/539050","1557979200000"
"Everreach: Project Eden","1575435600000","false","8595","24.99","98301","2.6394510505465876","46","Indie","Headup,Beep Japan","Elder Games","915670","https://store.steampowered.com/app/915670",""
"HAITENAI RPG","1668142800000","false","5425","24.99","98237","8.368729243384818","71","Indie","OTAKU Plan","Yellow Gem","1975340","https://store.steampowered.com/app/1975340",""
"枕边少女 MOE Hypnotist - share dreams with you","1548565200000","false","26646","6.99","98212","3.3894991395287075","92","Indie","PeriScope Game","橘子班","942930","https://store.steampowered.com/app/942930",""
"Dungeons - The Dark Lord","1317096000000","false","13440","9.99","98180","2.5427996556678574","38","Indie","Kalypso Media Digital","Realmforge Studios","200550","https://store.steampowered.com/app/200550",""
"QANGA","1725235200000","true","5770","19.99","98177","4.831424032479201","83","Indie","iolaCorp Studio","iolaCorp Studio","1648190","https://store.steampowered.com/app/1648190",""
"The Castles of Burgundy","1551243600000","false","9925","14.99","98170","34.472186936373774","82","Indie","DIGIDICED","DIGIDICED","903040","https://store.steampowered.com/app/903040",""
"Victory and Glory: Napoleon","1458187200000","false","5936","29.99","98151","55.26219794524213","77","AA","Slitherine Ltd.","Electric Games","443020","https://store.steampowered.com/app/443020",""
"Erannorth Reborn","1555300800000","false","11872","17.99","98126","26.087334111585978","85","Indie","Spyridon Thalassinos","Spyridon Thalassinos","1055990","https://store.steampowered.com/app/1055990","1571284800000"
"I'm counting to 6...","1706245200000","false","17898","6.99","98095","0.8337129831335078","86","Indie","EMIKA_GAMES","EMIKA_GAMES","2717260","https://store.steampowered.com/app/2717260",""
"Armed and Dangerous®","1247025600000","false","26354","5.99","98094","2.2153371744979973","90","AA","LucasArts,Lucasfilm,Disney","Planet Moon Studios","6090","https://store.steampowered.com/app/6090",""
"Business Magnate","1551416400000","false","10329","12.99","98024","10.16873024055022","65","Indie","Ambiera","Ambiera","950990","https://store.steampowered.com/app/950990",""
"Zombasite","1443657600000","false","8049","19.99","97985","29.126497132261154","76","Indie","Soldak Entertainment","Soldak Entertainment","408960","https://store.steampowered.com/app/408960","1471924800000"
"Meridian: New World","1393632000000","false","26784","6.99","97980","3.38080953055236","47","Indie","Headup","Elder Games","265120","https://store.steampowered.com/app/265120","1411704000000"
"Garage: Bad Dream Adventure","1657166400000","false","6667","19.9","97973","9.145365618167894","98","Indie","作場金属製作所 Sakuba Metal Works","作場金属製作所 Sakuba Metal Works,SmokymonkeyS","1946430","https://store.steampowered.com/app/1946430",""
"David.","1424062800000","false","86401","1.99","97972","2.8973920102108655","79","Indie","First Break Labs","Fermenter Games","346180","https://store.steampowered.com/app/346180",""
"Lost in Secular Love","1477627200000","false","16457","9.99","97960","4.305000821825669","88","Indie","YETU GAME","YETU GAME","520850","https://store.steampowered.com/app/520850",""
"Grapple Dog","1644469200000","false","14673","14.99","97932","7.195958823195855","90","Indie","Super Rare Originals","Medallion Games","1345860","https://store.steampowered.com/app/1345860",""
"Villain's Legacy","1670907600000","true","12574","9.99","97912","6.322015207533771","80","Indie","Mad scientist lab","Mad scientist lab","2211090","https://store.steampowered.com/app/2211090",""
"Mad Experiments: Escape Room","1587009600000","false","10176","14.99","97840","2.3007842318723677","68","Indie","PlayTogether Studio","PlayTogether Studio","1201550","https://store.steampowered.com/app/1201550",""
"VR NSFW","1647489600000","false","5888","19.99","97735","0.3483459300087754","77","Indie","Rabbit Games","Rabbit Games","1915340","https://store.steampowered.com/app/1915340",""
"Circus Electrique","1662436800000","false","10862","19.99","97715","9.8499540580327","74","Indie","Saber Interactive","Zen Studios","1666250","https://store.steampowered.com/app/1666250",""
"Slave Zero X","1708491600000","false","4625","24.99","97702","6.356837100144194","86","Indie","Ziggurat","Poppy Works","1903910","https://store.steampowered.com/app/1903910",""
"VR Giants","1686715200000","true","6499","19.99","97672","2.4166839431385054","88","Indie","Risa Interactive","Risa Interactive","1124160","https://store.steampowered.com/app/1124160",""
"Dogs Organized Neatly","1635739200000","false","51780","2.99","97666","2.8545434740221136","99","Indie","DU&I","DU&I","1597730","https://store.steampowered.com/app/1597730",""
"Larva Mortus","1237435200000","false","54396","2.99","97657","1.9500216807953121","76","Indie","Meridian4","Meridian4","11340","https://store.steampowered.com/app/11340",""
"My Ex-future Family","1696219200000","false","11840","9.99","97643","8.653977262837119","68","Indie","tremmiGames","tremmiGames,f1r1f0 Games","2134860","https://store.steampowered.com/app/2134860",""
"City Life 2008","1222660800000","false","21821","9.99","97617","12.301970585975308","77","AA","Focus Entertainment","Monte Cristo","4460","https://store.steampowered.com/app/4460",""
"Dungeon Of Dragon Knight","1548133200000","false","11684","11.99","97616","8.421229159875098","79","Indie","HexGameStudio","HexGameStudio","823610","https://store.steampowered.com/app/823610","1562731200000"
"Cossacks II: Battle for Europe","1314417600000","false","44227","4.99","97571","10.787549866301905","80","Indie","GSC World Publishing","GSC Game World","4890","https://store.steampowered.com/app/4890",""
"Hack, Slash, Loot","1333598400000","false","26640","5.99","97558","4.115267352945821","52","Indie","David Williamson","David Williamson","207430","https://store.steampowered.com/app/207430",""
"The Morrigan","1553832000000","false","9240","19.99","97545","2.562842062349694","87","Indie","The Pixel Mine Ltd","The Pixel Mine Ltd","985260","https://store.steampowered.com/app/985260","1585627200000"
"The Mobius Machine","1709269200000","false","5322","24.99","97482","10.451800653875774","82","Indie","Madruga Works","Madruga Works","2281940","https://store.steampowered.com/app/2281940",""
"SpellMaster: The Saga","1644987600000","false","7557","24.99","97405","5.964825296493591","41","Indie","Valkyrie Initiative","","1247100","https://store.steampowered.com/app/1247100",""
"BLOCKADE","1554091200000","false","1029525","0","97404.81091661974","7.308528213736697","75","Indie","Novalink","Novalink","1049800","https://store.steampowered.com/app/1049800","1558411200000"
