"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Magret & FaceDeBouc  ""The buddy-buddy case""","1721001600000","false","60","14.99","747","4.095497265368081","90","Hobbyist","Adipson Studio","Adipson Studio","2661780","https://store.steampowered.com/app/2661780",""
"Bedrotting","1718596800000","false","96","9.99","747","1.5810882085302682","70","Hobbyist","Marginalact","Marginalact","2939820","https://store.steampowered.com/app/2939820",""
"Trophy Chaser","1672117200000","false","1247","0.99","746","0.5843896117813313","93","Hobbyist","GuGuh","GuGuh","2244640","https://store.steampowered.com/app/2244640",""
"Devolution 魔剣の王としもべたち","1664337600000","false","171","4.99","746","2.215587139464508","89","Indie","オートリ電子","オートリ電子","2138230","https://store.steampowered.com/app/2138230",""
"The Pointless Car Chase: Refueled","1645506000000","false","1419","0.99","746","12.853098406542133","90","Hobbyist","REM Digital Studios","NullReferenceException","1839080","https://store.steampowered.com/app/1839080",""
"RoHoEn Rumble","1614747600000","false","190","4.99","746","0.23421156772378796","91","Hobbyist","The Firebrand of Phoenix","The Firebrand of Phoenix","1551290","https://store.steampowered.com/app/1551290",""
"Poco In Dungeon","1608526800000","false","629","0.99","746","1.8775626153123133","70","Hobbyist","NS","Sonic-Alpha","1478420","https://store.steampowered.com/app/1478420",""
"SkyLife: VoxelSurvival","1604898000000","false","264","1.99","746","1.137868513159498","40","Hobbyist","Voxeled Studios","Voxeled Studios","1372350","https://store.steampowered.com/app/1372350",""
"Incredible Dracula: Vargosi Returns","1571198400000","false","351","6.99","746","12.14903729993262","86","Indie","Alawar Casual","Platinum Games","1175150","https://store.steampowered.com/app/1175150",""
"Afelhem","1543208400000","false","133","9.99","746","7.468223231002719","56","Hobbyist","sm2bg","Namir Hassan","848890","https://store.steampowered.com/app/848890",""
"The Martian Job","1538712000000","false","216","4.99","746","3.0143103673812055","50","Indie","Choice of Games","Choice of Games","952010","https://store.steampowered.com/app/952010",""
"Entangled","1536724800000","false","120","0.99","746","3.3689404803340826","100","Hobbyist","MentaLoop Games","MentaLoop Games","880720","https://store.steampowered.com/app/880720",""
"Jack B. Nimble","1532404800000","false","368","2.99","746","1.2063551632925202","95","Hobbyist","Noonan Design","Sean Noonan","718120","https://store.steampowered.com/app/718120",""
"ReThink | Evolved 5","1697428800000","false","95","9.99","746","12.464946743757869","100","Indie","Yaeko","Yaeko","2340960","https://store.steampowered.com/app/2340960",""
"Wizards","1610686800000","true","20378","0","745.510981674106","15.812954352937563","86","Hobbyist","Tyler","Tyler","1163690","https://store.steampowered.com/app/1163690",""
"Pichi Girl","1669611600000","false","231","49.99","745","0.6574509606290171","92","Indie","Blessing Company","Blessing Company","2214150","https://store.steampowered.com/app/2214150",""
"Scale Enchanter","1634270400000","false","1073","0.99","745","0.9461906680699337","83","Hobbyist","XD Games Studio","XD Games Studio","1753010","https://store.steampowered.com/app/1753010",""
"TAG Police Sentri","1629777600000","false","416","1.99","745","7.665093101699491","81","Indie","Todak Studios","Todak Studios","1697620","https://store.steampowered.com/app/1697620",""
"SPYCITY","1620014400000","true","665","1.99","745","2.1128826166916674","86","Hobbyist","SHIBO GAMES","SHIBO GAMES","1596580","https://store.steampowered.com/app/1596580",""
"Puzzle & Chess","1617940800000","false","416","1.99","745","1.1655165976450381","59","Hobbyist","Beni Games","Beni Games","1560940","https://store.steampowered.com/app/1560940",""
"A Case of the Crabs: Rehash","1600660800000","false","756","2.99","745","1.5461543601635277","96","Indie","Pinhead Games","Pinhead Games","1387150","https://store.steampowered.com/app/1387150",""
"Maze","1592366400000","false","240","9.99","745","2.428855619015139","92","Hobbyist","TreeFall Studios L.L.C.","TreeFall Studios L.L.C.","1330160","https://store.steampowered.com/app/1330160",""
"Queeny Army","1572753600000","false","189","4.99","745","3.427414346451392","85","Hobbyist","Lemoon Pie Games","Al-link","1175050","https://store.steampowered.com/app/1175050",""
"PUZZLE: ANIMALS","1549947600000","false","1640","0.99","745","4.043216511985714","84","Indie","AFBIK Studio","AFBIK Studio","1023570","https://store.steampowered.com/app/1023570",""
"Epic of Serinor: Dawnshadow","1545368400000","false","90","9.99","745","2.0507395166014577","100","Hobbyist","Benjamin Mathis","Benjamin Mathis","978010","https://store.steampowered.com/app/978010",""
"2022生存指南 2022 SURVIVAL GUIDE","1678766400000","false","472","2.99","745","1.7915339736541316","86","Hobbyist","塔克工作室,毛玮欣MAO WEIXIN,DARK STUDIO","塔克工作室,毛玮欣MAO WEIXIN,DARK STUDIO","2196390","https://store.steampowered.com/app/2196390",""
"Out of the World","1695355200000","false","96","8.99","745","4.258923658017708","100","Hobbyist","Toyota Ryuto","Toyota Ryuto","2340380","https://store.steampowered.com/app/2340380",""
"Helm or High Water","1645074000000","true","60","14.99","744","1.0355683215965024","100","Hobbyist","Jordan Hobgood","Jordan Hobgood","1855150","https://store.steampowered.com/app/1855150",""
"Waifu vs Evil","1631246400000","false","1419","0.99","744","0.48319597376298784","64","Indie","Boom Team","Boom Team","1639340","https://store.steampowered.com/app/1639340",""
"Imaginaria","1624248000000","false","231","5.99","744","1.0255952793476726","100","Hobbyist","Orbis Tertius Games","Orbis Tertius Games","1600550","https://store.steampowered.com/app/1600550",""
"Grenade Madness","1460692800000","true","92","9.99","744","2.9786936757542546","94","Hobbyist","Touch Orchestra","Touch Orchestra","432480","https://store.steampowered.com/app/432480",""
"龙栖","1679544000000","false","128","6.99","744","2.8133074328857486","77","Hobbyist","鲛人文化工作室","鲛人文化工作室","2144280","https://store.steampowered.com/app/2144280",""
"Dirty Texts - Are You Sure?","1692590400000","false","446","1.99","744","0.6929497567206541","83","Indie","RoyalCandy","RoyalCandy","2528880","https://store.steampowered.com/app/2528880",""
"Human Phobia","1704430800000","true","238","3.99","744","0.7166127274848478","57","Hobbyist","SAFING","SAFING","2578460","https://store.steampowered.com/app/2578460",""
"Gay Sex Adventures - Episode 1","1699678800000","false","260","4.99","744","0.37704096824523053","57","Indie","EroticGamesClub","EroticGamesClub","2675660","https://store.steampowered.com/app/2675660",""
"Cow Life Sim RPG","1707886800000","false","185","4.99","744","11.533707095504209","96","Hobbyist","Pajama Bee Entertainment","Pajama Bee Entertainment","2781740","https://store.steampowered.com/app/2781740",""
