"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Yukiusa","1701666000000","false","2767","0","0","1.3733205201650134","83","Hobbyist","つばさ","つばさ","2698550","https://store.steampowered.com/app/2698550",""
"The Final Countdown","1701493200000","false","113","0","0","1.1576820558514074","67","Hobbyist","청감예감","청감예감","2643910","https://store.steampowered.com/app/2643910",""
"Grimhook","1702011600000","false","99490","0","0","0.7347514045835284","98","Hobbyist","Unlimited Fries","Unlimited Fries","2667430","https://store.steampowered.com/app/2667430",""
"StreamerVille","1707714000000","true","45","0","0","3.3874973259400076","100","Hobbyist","BrocciTaki","BrocciTaki","2319330","https://store.steampowered.com/app/2319330",""
"TIME HUNTERS: ミクイ黄金像の呪い","1701666000000","false","66","0","0","9.039804620760385","80","Hobbyist","Byking Inc.","Byking Inc.","2467410","https://store.steampowered.com/app/2467410",""
"Where the Music Dies","1704430800000","false","863","0","0","2.2750203012110544","97","Hobbyist","Red Skald","Red Skald","2483250","https://store.steampowered.com/app/2483250",""
"Bloodshots","1702098000000","false","841","0","0","1.4748551986497267","76","Hobbyist","Rocket Cat Studio","Italo Yupanqui,Mateo Cayo,Diego Campos,Luana Sotelo,Nicolás Reyes,Percy Castañeda,Leonardo Colán,Cesar Ramos,Sthefano Catpo,Renzo Evangelista,Joaquín León,Roberto Janampa,Christian Aguilar","2672130","https://store.steampowered.com/app/2672130",""
"Bloompunk","1702616400000","false","2790","0","0","0.5761214019235719","88","Indie","USC Games","Bloompunk Team","2456330","https://store.steampowered.com/app/2456330",""
"CHUTNEY: Space Survivor","1702962000000","false","270","0","0","2.3884344180573827","100","Hobbyist","Fourthought","Fourthought","2584850","https://store.steampowered.com/app/2584850",""
"Narava RPG","1723334400000","true","99","0","0","1.943826904932966","75","Hobbyist","Hakim L'Ermite","Hakim L'Ermite","2693400","https://store.steampowered.com/app/2693400",""
"Nothing","1704862800000","false","161737","0","0","17.329174993338075","94","Indie","Pixelatto","Pixelatto","2696480","https://store.steampowered.com/app/2696480",""
"ParryRobot","1701666000000","false","800","0","0","0.7706689573658438","100","Hobbyist","Byking Inc.","Byking Inc.","2467400","https://store.steampowered.com/app/2467400",""
