"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Steamliner","1582088400000","false","72","3.99","226","0.28708333333333325","25","Hobbyist","Diamond","Diamond","1209190","https://store.steampowered.com/app/1209190",""
"Puzzle Frame","1581397200000","false","162","1.99","226","1.7025264147105301","100","Hobbyist","Kynapsis, Lda","Kynapsis, Lda","1207540","https://store.steampowered.com/app/1207540",""
"Time Squared","1573362000000","true","18","14.99","226","5.400281500072322","50","Hobbyist","FUSIS Games","FUSIS Games","1161220","https://store.steampowered.com/app/1161220",""
"P.3","1569902400000","false","63","3.99","226","0.5035743663951856","60","Hobbyist","DevJgame","DevJgame","1149220","https://store.steampowered.com/app/1149220",""
"Secret City: The Human Threat Collector's Edition","1589673600000","false","36","9.99","226","4.820684012714255","50","Indie","Big Fish Games","Domini Games","1121340","https://store.steampowered.com/app/1121340","1563508800000"
"Sloth: Heart to Heart","1556683200000","false","54","6.99","226","1.6491398948586748","50","Hobbyist","NarReiTor","NarReiTor","1015100","https://store.steampowered.com/app/1015100",""
"Final Islands","1556251200000","true","36","9.99","226","3.430940787879613","50","Hobbyist","Mor North 3","Mor North 3","929150","https://store.steampowered.com/app/929150",""
"Party Poppers","1548219600000","false","45","14.99","226","1.289511550032731","100","Indie","Giant Margarita","Giant Margarita","948790","https://store.steampowered.com/app/948790","1696478400000"
"VR Cricket","1545886800000","false","54","0.99","226","0","50","Hobbyist","Hunter Software","Hunter Games","951110","https://store.steampowered.com/app/951110",""
"Alice In VR","1542171600000","false","84","2.99","226","0.40160249259490954","60","Hobbyist","Kreativitetsbanken","Åsa Egnér,Carolina Ask, Alexander Cobleigh, Joar Löfberg,Kreativitetsbanken","829610","https://store.steampowered.com/app/829610",""
"Mariner Accident","1539144000000","false","75","0.99","226","1.6561682115608276","100","Hobbyist","Accident Games Studio","Accident Games Studio","941320","https://store.steampowered.com/app/941320",""
"Crypto Girl The Visual Novel","1521604800000","false","403","4.99","226","0.9730611964908593","26","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","820300","https://store.steampowered.com/app/820300",""
"Super Blockbreak 3D","1501300800000","false","36","6.99","226","1.6496489532872822","40","Hobbyist","abstract garden","abstract garden","684470","https://store.steampowered.com/app/684470",""
"bead","1500264000000","false","216","0.99","226","0.48295011902317175","30","Hobbyist","B.Bit","B.Bit","659810","https://store.steampowered.com/app/659810",""
"Break The Cookie","1499832000000","false","36","6.99","226","0.5215576433953388","50","Hobbyist","Theodor Niklas","Theodor Niklas","666110","https://store.steampowered.com/app/666110",""
"Flip That Coin!","1677733200000","false","484","0.99","226","0.2863380641977425","58","Indie","Simon Eftestol","Simon Eftestol","2304740","https://store.steampowered.com/app/2304740",""
"CODING ROBO","1679371200000","false","30","9.99","226","1.3383532625759147","100","Hobbyist","monacrea","monacrea","2297880","https://store.steampowered.com/app/2297880",""
"Enjaulados","1681790400000","false","36","9.99","226","0.9437797815959935","100","Hobbyist","Feeel 3d","Feeel 3d,Jose Alberto Simón Montesinos","2019860","https://store.steampowered.com/app/2019860",""
"Text Twist Classic","1684382400000","false","116","0.99","226","0.8502957634566305","73","Hobbyist","Tuga Studios","Tuga Studios","2414210","https://store.steampowered.com/app/2414210",""
"Red Titans","1691380800000","false","57","3.99","226","0.990998337463709","60","Indie","TEAM Black Hat Robot","TEAM Black Hat Robot","2323840","https://store.steampowered.com/app/2323840",""
"Moloko","1615266000000","false","72","3.99","226","0.45510525403187047","17","Hobbyist","Nastya Sinclair","Nastya Sinclair","1485230","https://store.steampowered.com/app/1485230",""
"Kickback Slug: Cosmic Courier","1698292800000","false","21","11.99","226","1.0471822446666996","93","Hobbyist","Kittens in Timespace","Kittens in Timespace","1814250","https://store.steampowered.com/app/1814250",""
"Hiding Star","1707886800000","false","36","6.99","226","2.5759136482672504","50","Hobbyist","Two Dogs","Two Dogs","2643470","https://store.steampowered.com/app/2643470",""
"Find The Pairs Memo Game for Kids","1699851600000","false","36","6.99","226","1.4568560926307252","50","Hobbyist","McPeppergames","McPeppergames","2664200","https://store.steampowered.com/app/2664200",""
"Animus Toil","1703221200000","false","68","0","226","46.93800233290726","100","Hobbyist","Mindset Makers","Mindset Makers","2566030","https://store.steampowered.com/app/2566030",""
"Driving Home(icide)","1704258000000","false","84","2.99","226","0.6239944451913085","100","Hobbyist","Chimera Coast Games","Chimera Coast Games","2720210","https://store.steampowered.com/app/2720210",""
"GymFistprint","1704690000000","false","36","6.99","226","0","50","Hobbyist","devKuroro","devKuroro","2711680","https://store.steampowered.com/app/2711680",""
"Chaos Adventure","1710907200000","true","18","13.99","226","0.823613893039398","50","Hobbyist","YJProject","YJProject","2695400","https://store.steampowered.com/app/2695400",""
"I KNOW YOUR ADDRESS","1718251200000","false","254","0.99","226","1.6829719628753155","100","Hobbyist","Blinko Gamehouse","Blinko Gamehouse","2759900","https://store.steampowered.com/app/2759900",""
"奴隶商人","1720915200000","false","36","6.99","226","2.9044011551059734","50","Hobbyist","寰宇联动","寰宇联动","3002910","https://store.steampowered.com/app/3002910",""
"Wurzelnsisters","1721347200000","false","28","8.99","226","2.859954548141901","83","Hobbyist","ネコノミアぷろじぇくと","ネコノミアぷろじぇくと","3009070","https://store.steampowered.com/app/3009070",""
"Goo Gladiators","1663819200000","false","4965","0","225.1007361216547","7.0783771342728095","81","Indie","SFS Studios","SFS Studios","1966500","https://store.steampowered.com/app/1966500",""
"Make It In Time","1671080400000","true","54","4.99","225","1.9076586766707573","33","Hobbyist","Kruntazie Games","Kruntazie Games","2002280","https://store.steampowered.com/app/2002280",""
"Mythlands: Dragon Flight VR","1661918400000","false","133","3.99","225","0.24375000000000005","90","Hobbyist","rainstory.games","rainstory.games","2108730","https://store.steampowered.com/app/2108730",""
"Tower of Ascension","1658203200000","true","126","1.99","225","0.8984872270471139","43","Hobbyist","OwOInteractive","OwOInteractive","1827060","https://store.steampowered.com/app/1827060",""
"Surflexers","1652932800000","false","150","4.99","225","0.6956596516578708","67","Indie","Self","ksxtin","1986380","https://store.steampowered.com/app/1986380",""
"Netherspace 2","1641531600000","false","30","7.99","225","2.0056064279470127","100","Hobbyist","Konstantinos Katsoris","Konstantinos Katsoris","1836900","https://store.steampowered.com/app/1836900",""
"Date of death: origin","1636693200000","false","126","1.99","225","0.4708276819991126","25","Hobbyist","SQGAME","SQGAME","1799580","https://store.steampowered.com/app/1799580",""
