"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Developer","1600228800000","false","666","2.99","3938","5.556852298197483","77","Hobbyist","Huntah","Huntah","1379660","https://store.steampowered.com/app/1379660",""
"ReThink | Evolved 3","1557720000000","false","725","9.99","3938","3.6897885960093024","97","Indie","Yaeko","Yaeko","1065460","https://store.steampowered.com/app/1065460",""
"Reveal","1531800000000","false","837","4.99","3938","1.4685024800080506","47","Indie","SA Industry","Useless Machines","882200","https://store.steampowered.com/app/882200",""
"Detectives United: Origins Collector's Edition","1683000000000","false","451","13.99","3938","2.6368086506610715","100","Indie","Big Fish Games","Elephant Ar","2366600","https://store.steampowered.com/app/2366600",""
"OverNight","1658980800000","true","810","7.99","3937","2.659535749508938","55","Indie","Raynmakyr","Raynmakyr","1911900","https://store.steampowered.com/app/1911900",""
"暴れん坊天狗 & ZOMBIE NATION","1635307200000","false","510","11.99","3937","2.3774123079919955","78","Indie","CITY CONNECTION","CITY CONNECTION","1603920","https://store.steampowered.com/app/1603920",""
"城市生存计划 / City Survival Project","1573016400000","false","2385","1.99","3937","8.152709754760695","68","Hobbyist","HAN GUANG","HAN GUANG","1175980","https://store.steampowered.com/app/1175980",""
"FootRock 2","1497585600000","false","1806","0.99","3937","4.343115247173828","82","Indie","nobodyshot","nobodyshot","576740","https://store.steampowered.com/app/576740",""
"Quickly, Quackley!","1623211200000","false","1204","4.99","3936","2.1993093426582875","94","Indie","Black Country Games","JXT","1585830","https://store.steampowered.com/app/1585830",""
"Sovietpunk: Chapter one","1617336000000","false","7426","0.99","3936","0.6287010654826684","74","Indie","Hot Chill","Hot Chill","1534550","https://store.steampowered.com/app/1534550",""
"Chameleon Run Deluxe Edition","1567051200000","false","3094","5.99","3934","3.126378661558445","91","Indie","CINEMAX GAMES","Hyperbolic Magnetism,CINEMAX GAMES","1120950","https://store.steampowered.com/app/1120950",""
"Desert Gunner","1395115200000","false","3802","2.99","3933","1.5287219926880529","41","Indie","Digital Fusion Inc.","Digital Fusion","281260","https://store.steampowered.com/app/281260",""
"Fight To The Death","1716609600000","true","1685","2.99","3933","2.8636299354610717","87","Indie","Amrita","Amrita","2620200","https://store.steampowered.com/app/2620200",""
"Damn Dolls","1587528000000","false","663","1.99","3932","0.6798486960829929","76","Hobbyist","Rodrigo Riquetto","Rodrigo Riquetto","1269240","https://store.steampowered.com/app/1269240",""
"Outer Space Shack","1689739200000","false","186","24.99","3931","3.240427155389457","60","Hobbyist","Open Lowcode SAS","Open Lowcode SAS","1620870","https://store.steampowered.com/app/1620870",""
"Chef Chen","1610946000000","false","612","12.99","3930","1.9067880244007742","85","Hobbyist","buho game","buho game","1335360","https://store.steampowered.com/app/1335360","1706072400000"
"Baldr's Squid Isekai: A Parody","1711425600000","true","508","8.99","3930","1.1532014947665283","63","Indie","A Memory of Eternity LLC","A Memory of Eternity LLC,TORii","2610440","https://store.steampowered.com/app/2610440",""
