"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Stellar Settlers: Space Base Builder","1710129600000","true","12807","11.99","114205","2.9147045096560684","88","Indie","Rogue Duck Interactive,Gamersky Games","Tinymice Entertainment","2628570","https://store.steampowered.com/app/2628570",""
"Factory Outlet Simulator","1721001600000","false","13558","10.99","114202","13.005638015772002","87","Indie","PISHO","PISHO","2981590","https://store.steampowered.com/app/2981590","1727308800000"
"Dangeresque: The Roomisode Triungulate","1691726400000","false","16019","7.99","114201","2.1606665149797166","99","Indie","Videlectrix","Videlectrix","2442020","https://store.steampowered.com/app/2442020",""
"ArcaniA: Fall of Setarrif","1319428800000","false","21946","14.99","114123","1.8764551173977544","41","AA","THQ Nordic","Spellbound","65610","https://store.steampowered.com/app/65610",""
"Hourglass","1634875200000","false","13043","19.99","114061","4.4135351880165485","94","Indie","Cyberwave","Cyberwave","1212410","https://store.steampowered.com/app/1212410",""
"Capitalism 2","1501560000000","false","15420","9.99","114058","6.243479455940996","82","Indie","Enlight Software Limited,Retroism","Enlight Software Limited","638200","https://store.steampowered.com/app/638200",""
"Bloomtown: A Different Story","1727136000000","false","5635","24.99","114058","4.427165523373536","93","Indie","Twin Sails Interactive","Lazy Bear Games,Different Sense Games","2445990","https://store.steampowered.com/app/2445990",""
"Russian Village Simulator","1692244800000","false","13955","14.99","114049","12.499433637610384","89","Indie","VD Games","VD Games,PropilGames","2455370","https://store.steampowered.com/app/2455370","1695614400000"
"Tengami","1421298000000","false","26761","6.99","114029","1.250103948262053","81","Indie","Nyamyam","Nyamyam","299680","https://store.steampowered.com/app/299680",""
"Spirit Hunter: Death Mark II","1707973200000","false","2863","49.99","113972","11.455250730726501","98","Indie","Aksys Games","EXPERIENCE,Ghostlight LTD","2080800","https://store.steampowered.com/app/2080800",""
"GOAT OF DUTY","1562731200000","true","23521","9.99","113915","8.40214211436276","86","Indie","🚀 Raiser Games","34BigThings srl","555000","https://store.steampowered.com/app/555000",""
"Academagia: The Making of Mages","1492660800000","false","12980","15.99","113895","22.874010653990492","71","Indie","Black Chicken Studios, inc.","Black Chicken Studios, inc.","533480","https://store.steampowered.com/app/533480",""
"Mutant Mudds Deluxe","1385010000000","false","40027","9.99","113790","3.98804371309856","74","AA","Good Shepherd Entertainment","Renegade Kid","247370","https://store.steampowered.com/app/247370",""
"Fragile","1605070800000","false","12555","9.99","113780","2.2252740639075936","64","Indie","Beer Night Studio","Beer Night Studio","1184210","https://store.steampowered.com/app/1184210",""
"Dark Quest 2","1477958400000","false","21141","8.99","113772","6.510830792196459","84","Indie","Brain Seal Ltd","Brain Seal Ltd","453690","https://store.steampowered.com/app/453690","1520312400000"
"Choice of Life: Middle Ages","1604638800000","false","61420","4.99","113730","1.656572934347701","89","Indie","Blazing Planet Studio","Blazing Planet Studio","1337890","https://store.steampowered.com/app/1337890",""
"Codex of Victory","1467331200000","false","13857","14.99","113705","4.841994099073851","70","Indie","AKPublish pty ltd","Ino-Co Plus","464100","https://store.steampowered.com/app/464100","1489636800000"
"ArcRunner","1682568000000","false","7469","19.99","113670","6.164271024606519","72","Indie","PQube","Trickjump Games Ltd","1575830","https://store.steampowered.com/app/1575830",""
"39 Days to Mars","1524628800000","false","12005","19.99","113617","2.47798964470682","86","Indie","It's Anecdotal","It's Anecdotal","504920","https://store.steampowered.com/app/504920",""
"~Azur Ring~virgin and slave's phylacteries","1594958400000","false","11257","9.99","113582","5.25772635336063","69","Indie","PinkPeach","PinkPeachStudio","880220","https://store.steampowered.com/app/880220",""
"Claire","1404705600000","false","37525","9.99","113495","3.000018713633651","66","Indie","Hailstorm Games","Hailstorm Games","252830","https://store.steampowered.com/app/252830",""
"Fist Puncher","1371787200000","false","28637","9.99","113479","4.351541120921889","73","Indie","Team2Bit","Team2Bit","238630","https://store.steampowered.com/app/238630",""
"Touhou Shoujo Tale of Beautiful Memories / 東方少女綺想譚","1566446400000","false","6027","29.99","113446","14.342032715963336","93","Indie","DLsite","The N Main Shop","1124060","https://store.steampowered.com/app/1124060",""
"Cook Serve Forever","1684123200000","true","5103","29.99","113446","2.817844150248882","52","Indie","Vertigo Gaming Inc.","Vertigo Gaming Inc.","1928090","https://store.steampowered.com/app/1928090",""
"My Breast Friend Sally","1601352000000","false","21530","5.99","113426","1.7656836848327562","72","Indie","Kupaa Games","Lewd Mewd,Kupaa Games","1173410","https://store.steampowered.com/app/1173410",""
"Horse Club Adventures","1622001600000","false","6731","14.99","113424","9.79725483611913","84","Indie","Wild River Games GmbH","Wild River Games GmbH","1518820","https://store.steampowered.com/app/1518820",""
"Serum","1716436800000","true","6347","24.99","113401","4.597753927269657","57","Indie","Toplitz Productions","Game Island","1610520","https://store.steampowered.com/app/1610520",""
"Evil Democracy: 1932","1591329600000","false","14188","11.99","113360","2.989832429265294","76","Indie","Hamsters Gaming","Hamsters Gaming","1219950","https://store.steampowered.com/app/1219950","1601611200000"
"Word Factori","1691035200000","false","22607","5.99","113336","5.106766032197203","85","Indie","Star Garden Games","Star Garden Games","2072840","https://store.steampowered.com/app/2072840",""
