"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Battle for Wesnoth","1525147200000","false","412802","0","0","19.13492188894115","94","Hobbyist","Wesnoth Inc.","The Battle for Wesnoth Project","599390","https://store.steampowered.com/app/599390",""
"Ashi Wash","1525060800000","false","3232","0","0","1.301267869079237","92","Hobbyist","Two Glass Hams","Two Glass Hams","820210","https://store.steampowered.com/app/820210",""
"AeroChopper","1524974400000","false","1463","0","0","0.938192474760875","82","Hobbyist","Camerron ScottSaxon Niewoehner","Camerron ScottSaxon Niewoehner,Steele Dalton,Ryan Kibbe,Brandon Cobb,Jesse Sabol,Tommi Turunen","832510","https://store.steampowered.com/app/832510",""
"Rogue Agent","1524974400000","false","68285","0","0","324.3971972606756","83","Hobbyist","","Jorge Aires","843660","https://store.steampowered.com/app/843660",""
"WorldQuest","1524974400000","false","20617","0","0","6.2314868612787935","70","Hobbyist","William Xu,Alex Raita","William Xu,Alex Raita","852500","https://store.steampowered.com/app/852500",""
"Thirdmage","1525060800000","false","5924","0","0","1.6467880462085385","63","Hobbyist","Aristotelis Giannakopoulos","Aristotelis Giannakopoulos","717050","https://store.steampowered.com/app/717050",""
"ORE","1519862400000","false","2873","0","0","1.346100778297631","62","Hobbyist","Couch Cosmonauts LLC","Couch Cosmonauts LLC","790130","https://store.steampowered.com/app/790130","1525147200000"
"Crimson Shift","1524974400000","false","3022","0","0","5.8488869432872574","89","Hobbyist","Crimson Lodge","Nandee","837330","https://store.steampowered.com/app/837330",""
"Good Doggo","1525060800000","false","12380","0","0","1.4949618492423493","79","Hobbyist","Cozy Game Pals","Cozy Game Pals","840060","https://store.steampowered.com/app/840060",""
"FORWARD","1525147200000","false","5298","0","0","0.548534260987218","86","Hobbyist","Yuuuge Games","Yuuuge Games","820190","https://store.steampowered.com/app/820190",""
"Seek Or Die","1524801600000","false","37836","0","0","0.5546055025357156","68","Hobbyist","FLNStudios","Flashynurav","803030","https://store.steampowered.com/app/803030",""
"Pizza Connection 3 - Pizza Creator","1524715200000","false","5996","0","0","2.143305495861128","83","Indie","Assemble Entertainment","Gentlymad Studios","851330","https://store.steampowered.com/app/851330",""
"Shrinking Pains","1524801600000","false","17965","0","0","0.43295453812186174","86","Hobbyist","Bedtime Phobias","Bedtime Phobias","839560","https://store.steampowered.com/app/839560",""
"Sheep Game","1524801600000","true","25780","0","0","0.5658075089028392","81","Hobbyist","David Lewis","David Lewis","841500","https://store.steampowered.com/app/841500",""
"Overclocked: The Aclockalypse","1524715200000","false","22529","0","0","3.605428581499522","70","Hobbyist","Timewind LLC","Timewind LLC","827220","https://store.steampowered.com/app/827220",""
"Neon Force Pushers","1524628800000","false","10897","0","0","0.9951684883799836","70","Hobbyist","Blaze the Star","Blaze the Star","835450","https://store.steampowered.com/app/835450",""
"Freakshow:Anniversary","1524542400000","false","9175","0","0","2.033790393340018","60","Hobbyist","KevinTheWolfy","KevinTheWolfy","763610","https://store.steampowered.com/app/763610",""
"Panzer Hearts - War Visual Novel","1524628800000","false","12005","0","0","1.1869945035557041","84","Hobbyist","HELYEES","HELYEES","809680","https://store.steampowered.com/app/809680",""
"Rocketboat - Pilot","1524628800000","false","11691","0","0","0.6148528566137933","79","Hobbyist","Present Day Media, LLC","Present Day Media, LLC","702160","https://store.steampowered.com/app/702160",""
"Brother Perro","1524715200000","false","6927","0","0","0.7719032406528414","74","Hobbyist","LUZSTARDOM","LUZSTARDOM","831100","https://store.steampowered.com/app/831100",""
"Outbreak in Space VR - Free","1524628800000","false","735","0","0","1.01109454165495","62","Hobbyist","Black Poodle Entertainment","Black Poodle Entertainment","776390","https://store.steampowered.com/app/776390",""
"Supermarket VR and mini-games","1524542400000","false","1883","0","0","1.2251024849940546","30","Hobbyist","Vicente Rosell Roig","Vicente Rosell Roig","843420","https://store.steampowered.com/app/843420",""
"Glitchball","1524542400000","false","12375","0","0","0.41467206920883704","63","Hobbyist","Reboot Arcade","Reboot Arcade","823470","https://store.steampowered.com/app/823470",""
"Bug Attack!","1524542400000","false","1386","0","0","2.638840518610007","85","Hobbyist","DLV Games","David Vogt,The Ludicrous Ones","738720","https://store.steampowered.com/app/738720",""
"MonsterxMan: Inheritence To Lust","1524542400000","false","18868","0","0","3.399734239208391","79","Hobbyist","Hexadecimalstudios","Hexadecimalstudios","836440","https://store.steampowered.com/app/836440",""
"DeathTolls Experience","1524542400000","false","1305","0","0","0.6340910602355793","96","Hobbyist","XRBASE","Ali Eslami","847900","https://store.steampowered.com/app/847900",""
"Top Punch","1524542400000","true","0","3.99","0","0","0","Hobbyist","Nuclear","Nuclear","630130","https://store.steampowered.com/app/630130",""
"Telophase","1524456000000","false","8911","0","0","0.49991972997170575","82","Hobbyist","Telophase Studios, LLC","Telophase Studios, LLC","837310","https://store.steampowered.com/app/837310",""
"Bishi and the Alien Slime Invasion!","1524456000000","false","702","0","0","2.920946158599909","85","Hobbyist","Because Because Games","Because Because Games","834930","https://store.steampowered.com/app/834930",""
"Absolute Blue","1524283200000","false","3566","0","0","1.4388619238911253","67","Hobbyist","Asylum Square","Jochen Heizmann,Emmanuel Henné,Intermediaware","806220","https://store.steampowered.com/app/806220",""
"The Capture Worlds","1524110400000","true","1419","0","0","4.079219945009901","85","Hobbyist","WorldsDev","WorldsDev","826930","https://store.steampowered.com/app/826930",""
