"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sky Dominion","1711684800000","false","37","0.99","17","0.22398737373737374","67","Hobbyist","OB3","OB3","2886330","https://store.steampowered.com/app/2886330",""
"Beyond Terra","1712116800000","false","1","19.99","17","0","0","Hobbyist","5 Games","5 Games","2887900","https://store.steampowered.com/app/2887900",""
"Pinhead Adventures","1712548800000","true","1","18.99","17","1.464004141665553","100","Hobbyist","Neversold","Neversold","2882840","https://store.steampowered.com/app/2882840",""
"BuildWorld","1715572800000","false","1","19.99","17","0","0","Hobbyist","RockMoon","RockMoon","2953880","https://store.steampowered.com/app/2953880",""
"TOKYO DRIVE","1722470400000","true","1","19.99","17","0","0","Hobbyist","AiTHER SOFT","AiTHER SOFT","2954240","https://store.steampowered.com/app/2954240",""
"The One Chapter 3","1717214400000","false","1","19.99","17","0","0","Hobbyist","Coolpeng","Coolpeng","2895310","https://store.steampowered.com/app/2895310",""
"救済！粛清サークル ～The Purge Club～","1715140800000","false","1","19.99","17","0","0","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","2911140","https://store.steampowered.com/app/2911140",""
"Humay","1723593600000","false","1","19.99","17","6.959257096800586","100","Hobbyist","GVA Games","GVA Games","3001750","https://store.steampowered.com/app/3001750",""
"Frozen Flame - Dedicated Server","1668661200000","false","1","19.99","17","0","0","Hobbyist","","","1348640","https://store.steampowered.com/app/1348640",""
"ハーレムなんか望んでない！ - Undesired Harem -","1717560000000","false","1","19.99","17","0","0","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","2957990","https://store.steampowered.com/app/2957990",""
"恋色ぱれっと - Love Palette -","1717560000000","false","1","19.99","17","0","0","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","2957980","https://store.steampowered.com/app/2957980",""
"NEON Squad Tactics","1726617600000","false","1","19.99","17","0.6791781814885618","100","Indie","Tin Man Games","Tin Man Games","2998650","https://store.steampowered.com/app/2998650",""
"Spiritmorph","1718596800000","true","1","19.99","17","0","0","Hobbyist","Vorrento Studios","Vorrento Studios","3013440","https://store.steampowered.com/app/3013440",""
"Zombi Efem","1719374400000","true","4","7.99","17","0.3376388888888889","50","Hobbyist","Spaceandtab Company","Spaceandtab Company","3027310","https://store.steampowered.com/app/3027310",""
"Fall Of Mankind","1720742400000","false","1","18.99","17","0","0","Hobbyist","Valve Corporation","ANTIMEDIA-GAMES,Dr. Loveless","3018530","https://store.steampowered.com/app/3018530",""
"HiPurrLand","1727136000000","false","8","2.99","17","1.4303818008701368","86","Hobbyist","Magic Cat","Magic Cat","2991990","https://store.steampowered.com/app/2991990",""
"浮気リセット - Cheating Reset -","1719374400000","false","1","19.99","17","0","0","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","3021090","https://store.steampowered.com/app/3021090",""
"A Walk in the Park","1721260800000","false","10","3.99","17","0.8885214739670332","100","Hobbyist","Glitch Squirrel","Glitch Squirrel","2560020","https://store.steampowered.com/app/2560020",""
