"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Grass Max","1466568000000","false","714","4.99","3267","1.4217850184864225","78","Indie","AAAGAMES","AAAGAMES","430230","https://store.steampowered.com/app/430230",""
"Observatory: A VR Variety Pack","1463025600000","true","391","9.99","3267","0.9193192024301953","80","Hobbyist","2DArray","2DArray","414810","https://store.steampowered.com/app/414810",""
"Super Arcade Soccer 2021","1599537600000","false","907","5.99","3266","1.2382154775564829","51","Hobbyist","Ruben Alcañiz","Ruben Alcañiz","1256710","https://store.steampowered.com/app/1256710","1614661200000"
"Battleship Bishojo","1490760000000","false","352","12.99","3266","2.1617645379569255","31","Indie","Silver Cow Studio","Silver Cow Studio","614560","https://store.steampowered.com/app/614560",""
"TAXINAUT","1663214400000","true","352","12.99","3265","11.992757997598222","95","Hobbyist","mosgrom","mosgrom","2082260","https://store.steampowered.com/app/2082260",""
"Snow Battle Princess SAYUKI | 雪ん娘大旋風","1553054400000","false","280","14.99","3265","1.1871395446802542","91","Hobbyist","Joyfulstar","Joyfulstar","1028760","https://store.steampowered.com/app/1028760",""
"Edengrall","1641531600000","true","483","14.99","3264","7.143184353516452","96","Hobbyist","Fables of Laetus","Fables of Laetus","1220600","https://store.steampowered.com/app/1220600",""
"Mysterious warrior","1630555200000","false","330","10.99","3264","1.109238312333454","79","Indie","Enoops","Enoops","1729150","https://store.steampowered.com/app/1729150",""
"ExtraGalactica","1582866000000","true","264","4.99","3264","2.081105767005127","96","Hobbyist","Ghost Street Games LLC","Digital Yogurt,Ghost Street Games LLC","1207840","https://store.steampowered.com/app/1207840",""
"The Endless Mission","1573707600000","true","242","14.99","3264","3.851753411726032","71","Indie","E-Line Media,Endless","E-Line Media","827880","https://store.steampowered.com/app/827880",""
"Riaaf The Spider","1499918400000","false","7181","0.99","3263","3.1988761053265247","84","Hobbyist",".ez Games","Evgeny Osmet,.ez Games","647040","https://store.steampowered.com/app/647040",""
"Randall","1496721600000","false","313","14.99","3263","2.347351883742197","78","Hobbyist","We The Force Studios","We The Force Studios","603840","https://store.steampowered.com/app/603840",""
"Garshasp: Temple of the Dragon","1348459200000","false","2660","4.99","3263","0.8742441994351906","32","Indie","Digital Dragon","Dead Mage","99410","https://store.steampowered.com/app/99410",""
