"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Code 3: Police Response","1655265600000","true","1131","14.99","14047","1.44033864574018","61","Indie","109 Below","109 Below","1197160","https://store.steampowered.com/app/1197160",""
"Alkurai","1678251600000","true","2469","6.99","14043","1.6523834545184326","86","Indie","RedHouse Studios LLC.","RedHouse Studios LLC.","2084590","https://store.steampowered.com/app/2084590",""
"Sera's Adventure -Cave of Destruction-","1726790400000","false","913","18.99","14042","0.7642759563861194","66","Indie","072 Project","渡里laboratory","2799940","https://store.steampowered.com/app/2799940",""
"Puzzle Bots","1287720000000","false","5900","4.99","14038","2.483849897585143","76","Indie","Wadjet Eye Games","Ivy Games","80300","https://store.steampowered.com/app/80300",""
"Hidden Prototype Top-Down 3D","1696392000000","false","140","199.99","14038","0.7696438981433117","68","Indie","Hede","Top-Down Games","2610210","https://store.steampowered.com/app/2610210",""
"Time Master","1642482000000","false","1680","14.99","14033","3.9983061532485977","96","Indie","MorpheusZ","MorpheusZ","1486080","https://store.steampowered.com/app/1486080",""
"Unconventional Warfare","1650513600000","true","1674","9.99","14032","3.032671908588474","92","Indie","Nightlife Strangers","Nightlife Strangers","831110","https://store.steampowered.com/app/831110",""
"Summer Trip Cruise","1684987200000","false","1399","12.99","14032","2.0660102565808445","93","Indie","Gius Caminiti","Gius Caminiti","2103480","https://store.steampowered.com/app/2103480",""
"A-Men","1390539600000","false","1881","9.99","14031","3.4477233361135804","49","Indie","Bloober Team SA","Bloober Team SA","264460","https://store.steampowered.com/app/264460",""
"Red Line","1689825600000","false","2001","9.99","14031","3.621752522100745","99","Indie","indienova","Rolling Cat Studio","2143050","https://store.steampowered.com/app/2143050",""
"Hop Step Sing! Nozokanaide Naked Heart (HQ Edition)","1536552000000","false","2793","6.99","14029","1.0240077678242892","90","Indie","KOMODO","Kodansha,Kodansha VR Lab,Lantis","929120","https://store.steampowered.com/app/929120",""
