"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Alien Swarm: Reactive Drop - SDK","1492660800000","false","960","0","0","31.415872076547704","91","Hobbyist","","","593000","https://store.steampowered.com/app/593000",""
"Pixel Sand","1492660800000","false","5762","0","0","1.9537245853562593","86","Hobbyist","Kongroth","Kongroth","584880","https://store.steampowered.com/app/584880",""
"Fantasynth One","1492660800000","false","57463","0","0","0.9690316612298029","96","Hobbyist","HelloEnjoy","HelloEnjoy","624460","https://store.steampowered.com/app/624460",""
"Bang Bang Car","1492488000000","true","5128","0","0","1.2751352539548653","61","Hobbyist","Galaxy Game Studio","Galaxy Game Studio","592780","https://store.steampowered.com/app/592780",""
"Space Needle VR","1492574400000","false","3499","0","0","1.0367124705435795","46","Hobbyist","Expedia","Expedia Labs,Expedia,Space Needle + Chihuly Garden and Glass,WSP – Parsons Brinckerhoff of Seattle,Jaclyn Lake,Rachel Ye,Morgan Graham","413620","https://store.steampowered.com/app/413620",""
"Oblivion Tesseract VR","1492574400000","false","1593","0","0","0.7690198448629338","83","Hobbyist","Epotech","Epotech","582030","https://store.steampowered.com/app/582030",""
"Green Elephant 2D","1492660800000","true","125471","0","0","4.447259423926968","91","Hobbyist","4Fufelz","4Fufelz","589770","https://store.steampowered.com/app/589770",""
"Super Bomb Rush!","1492660800000","false","1","0.99","0","0.6710071405252778","25","Hobbyist","Curvature Systems","Curvature Systems","397810","https://store.steampowered.com/app/397810",""
"ONRAID","1470009600000","false","445842","0","0","4.312307364676977","75","Indie","Pragmatix Ltd","Pragmatix Ltd","511800","https://store.steampowered.com/app/511800","1492488000000"
"Wrecked: Get Your Ship Together","1492056000000","false","8703","0","0","0.8043637288249398","72","Hobbyist","Business Mouse Studios","Business Mouse Studios","619600","https://store.steampowered.com/app/619600",""
"iStorm","1492315200000","false","11851","0","0","6.78375020318995","41","Hobbyist","MoYi Technology","MoYi Technology","610940","https://store.steampowered.com/app/610940",""
"Amigo VR","1492056000000","false","10258","0","0","8.99821709267268","53","Hobbyist","Amigo VR Studio","Amigo VR Studio","622310","https://store.steampowered.com/app/622310",""
"The Wild Eternal","1492056000000","false","13077","0","0","3.854577430141281","75","Hobbyist","Ilsanjo","Ilsanjo","554810","https://store.steampowered.com/app/554810",""
"The Professor Presents: #GotHandles","1492056000000","false","5841","0","0","4.776820673523804","82","Hobbyist","Mountain Dew","The Secret Location","615650","https://store.steampowered.com/app/615650",""
"Soma Spirits: Rebalance","1492056000000","false","6660","0","0","6.7817590680080535","95","Hobbyist","Torch60","Torch60","587310","https://store.steampowered.com/app/587310",""
"KROSMAGA","1491969600000","false","131221","0","0","10.30548291349794","74","Indie","Ankama Games","Ankama Studio","609940","https://store.steampowered.com/app/609940",""
"RGBverse","1491537600000","false","4999","0","0","1.0753800949848609","64","Hobbyist","Kyvos Studios","Kyvos Studios","604950","https://store.steampowered.com/app/604950",""
"Spellgear","1470009600000","false","8801","0","0","25.70322470172309","68","Hobbyist","SkyRiver Studios","SkyRiver Studios","470040","https://store.steampowered.com/app/470040","1491537600000"
"The Cable Center - Virtual Archive","1491451200000","false","1993","0","0","1.7049476364258611","80","Hobbyist","The Cable Center","The Cable Center","612440","https://store.steampowered.com/app/612440",""
