"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Ells Tales: Chicken","1721952000000","false","412","1.99","663","1.1251196403655366","91","Hobbyist","Ells&Pills","Ells&Pills","3066660","https://store.steampowered.com/app/3066660",""
"The Story of Barker","1665806400000","false","252","2.99","662","1.196175665125664","75","Hobbyist","Logic.Cool","Denys Sokolov","2168830","https://store.steampowered.com/app/2168830",""
"Out of Order","1647403200000","false","336","5.99","662","2.1213278157238165","92","Hobbyist","Follow the fun","Follow the fun","1618330","https://store.steampowered.com/app/1618330",""
"Lost Island","1643778000000","false","672","0.99","662","1.6693069801203464","67","Indie","Tero Lunkka,Valkeala Software","Valkeala Software,Ruskija game experience","1837280","https://store.steampowered.com/app/1837280",""
"BasCatball Jupiter: Basketball & Cat","1610686800000","false","308","1.99","662","0.9864609780196637","93","Indie","Opala Project","Opala Project","1494680","https://store.steampowered.com/app/1494680",""
"Newton's Cradle Puzzle Game","1591761600000","false","665","0.99","662","1.042628575016362","83","Hobbyist","Peter Hijma","Peter Hijma","1328410","https://store.steampowered.com/app/1328410",""
"Paddle Battle","1501545600000","false","105","1.99","662","1.686968635986322","65","Hobbyist","Birdshark! Games","Birdshark! Games","655630","https://store.steampowered.com/app/655630","1508904000000"
"Mini Z Racers Turbo","1473134400000","false","648","4.99","662","1.7830504880022258","50","Indie","Strategy First","Coolegion Studios","508930","https://store.steampowered.com/app/508930",""
"Notes of my silence","1691985600000","false","294","2.99","662","0.8970061888205688","100","Hobbyist","Kostrum Games","Kostrum Games","2392730","https://store.steampowered.com/app/2392730",""
"Tale of the Shadow World","1703134800000","false","744","0.99","662","0.8926824429722725","95","Hobbyist","Zentiva Lighthouse","Zentiva Lighthouse","2598480","https://store.steampowered.com/app/2598480",""
"Hockey Shooter VR","1645160400000","false","92","7.99","661","2.056582388641422","80","Hobbyist","Phone Software Ltd","VRdevelopment","1883480","https://store.steampowered.com/app/1883480",""
"The Last Act","1615867200000","false","210","4.99","661","1.68602175144612","100","Hobbyist","Snowhaven Studios","Snowhaven Studios","1412180","https://store.steampowered.com/app/1412180",""
"Gothic 1881","1607317200000","false","250","3.99","661","0.8840739430099666","70","Hobbyist","Florian Voss","Florian Voss","1466090","https://store.steampowered.com/app/1466090",""
"10mg: Always Down","1602820800000","false","780","0.99","661","0.1315101120448179","97","Indie","10mg","Stuffed Wombat,Beethoven","1101800","https://store.steampowered.com/app/1101800",""
"Krim: The War in the Crimea 1941-42","1593576000000","false","75","12.99","661","2.675637860429249","67","Indie","Yobowargames","BruinBearGames,Yobowargames","1294000","https://store.steampowered.com/app/1294000",""
"Age of Pixels","1561089600000","false","114","0.99","661","1.0461966319245157","91","Hobbyist","Turon","Turon","1077250","https://store.steampowered.com/app/1077250","1585713600000"
"Resistance is Fruitile","1564545600000","false","160","4.99","661","2.2717655361805464","100","Hobbyist","PhasePixel","PhasePixel","1052080","https://store.steampowered.com/app/1052080",""
"Hopper Rabbit","1559102400000","false","92","7.99","661","0.8557909287241048","95","Hobbyist","CDIS","CDIS Lab.","972990","https://store.steampowered.com/app/972990",""
"Mad Gun Range VR Simulator","1552363200000","false","230","5.99","661","0.7057957045748072","43","Hobbyist","Extreme Games","Monkey Reality Games","1031200","https://store.steampowered.com/app/1031200","1554350400000"
"Thunderbolt 2","1525924800000","false","1148","0.99","661","4.475100988595386","69","Indie","Bitlock Studio","LillyWelland inc.","855050","https://store.steampowered.com/app/855050",""
"Potentia","1499140800000","false","190","0.99","661","1.1531424216031676","90","Hobbyist","Influx Interactive","Influx Interactive","652530","https://store.steampowered.com/app/652530",""
"Saving Harmony","1474862400000","false","243","4.99","661","1.8819945969588623","73","Indie","Mercier Games","Daniel Mercier","503730","https://store.steampowered.com/app/503730",""
"Never Ending Nightmare","1693281600000","false","426","1.99","661","0.5136099123372788","92","Indie","Korvinrular","Korvinrular","2485540","https://store.steampowered.com/app/2485540",""
"Captain Velvet Meteor: The Jump+ Dimensions","1709182800000","false","42","24.99","661","2.1257495886664173","100","Indie","SHUEISHA GAMES","Momo-pi","2222950","https://store.steampowered.com/app/2222950",""
"Vanilla Brulee & The Rose Bandit","1722297600000","false","134","5.99","661","1.3569627241742743","94","Indie","Playmeow,ACG creator","Summoon 夏和淨,BlueBerry 藍莓社","1987990","https://store.steampowered.com/app/1987990",""
"Aquarium Travels","1670994000000","false","92","4.99","660","0.6556566297038053","80","Hobbyist","Eduardo Nuñez","C. Eduardo Nuñez U.","1633160","https://store.steampowered.com/app/1633160",""
"Dodge & Weave","1650513600000","false","105","6.99","660","1.4394258841801328","100","Hobbyist","WowShane","WowShane","1948740","https://store.steampowered.com/app/1948740",""
"Endless Furry Killer Infinity","1621310400000","false","756","1.99","660","1.0729985043412587","84","Hobbyist","Tegridy Made Games","Tegridy Made Games","1597170","https://store.steampowered.com/app/1597170",""
"Aim Academy","1611291600000","true","184","3.99","660","1.1196669698616053","63","Hobbyist","Solo Dev","Solo Dev","1463020","https://store.steampowered.com/app/1463020",""
"Snow Jewels","1559188800000","false","410","4.99","660","2.2747422373003294","70","Indie","HH-Games","Joyful Software","1083430","https://store.steampowered.com/app/1083430",""
"OSIRIS","1555992000000","true","184","3.99","660","0.3535100481954477","80","Hobbyist","Azat Khafizov Design","Azat Khafizov Design","997000","https://store.steampowered.com/app/997000",""
"Super Sonic Racer","1520571600000","false","490","2.99","660","4.900032073865473","81","Indie","Funbox Media Ltd","Team 6 Studios","808190","https://store.steampowered.com/app/808190",""
"The Maid_san's Caving Adventure - メイドさん洞窟探検 -","1498017600000","false","600","5.99","660","0.6925747956044458","44","Hobbyist","KoheiGallery","KoheiGallery","644530","https://store.steampowered.com/app/644530",""
"Sable Maze: Sullivan River Collector's Edition","1546300800000","false","147","9.99","660","3.016663806236848","86","Indie","Big Fish Games","Daily Magic Productions","569270","https://store.steampowered.com/app/569270","1484888400000"
"Grid Masters","1464667200000","true","140","6.99","660","0.4399660180825571","55","Hobbyist","Angry Hangar Games, LLC","Angry Hangar Games, LLC","449330","https://store.steampowered.com/app/449330",""
"Bacon Quest - Lovers' Beef Special Edition","1588132800000","false","760","0.99","660","1.0090183651912947","67","Indie","Witching Hour Entertainment LLC","Witching Hour Entertainment LLC,LarsMidnatt","1282900","https://store.steampowered.com/app/1282900",""
"Kiopioke!","1721174400000","false","73","11.99","660","3.880325877269555","100","Hobbyist","HardieSoftworks","HardieSoftworks","2696660","https://store.steampowered.com/app/2696660",""
"Hidden Cats Invade Venice","1726531200000","false","178","4.99","660","1.9824837871940932","100","Hobbyist","Emedion Games","Emedion Games","3071880","https://store.steampowered.com/app/3071880",""
"MASKA","1689825600000","false","5379","0","659.7872243641507","1.574251707509141","50","Indie","WEALTHBIRD","WEALTHBIRD","2317070","https://store.steampowered.com/app/2317070",""
"Call of Senpai: Waifu Warfare","1635480000000","false","1326","1.99","659","0.4815969230651117","45","Indie","StrelitziaGames","StrelitziaGames","1786800","https://store.steampowered.com/app/1786800",""
