"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Rookie Bowman","1629172800000","false","160","0.99","142","5.856587788618777","100","Hobbyist","mapacarta","mapacarta","1712360","https://store.steampowered.com/app/1712360",""
"Cyber Defense","1628222400000","false","180","0.99","142","2.5682583332426794","92","Hobbyist","Agustin Abadi","Agustin Abadi","1683910","https://store.steampowered.com/app/1683910",""
"Queer and Chill","1623816000000","false","60","2.99","142","3.943259444220281","100","Hobbyist","Team Spicy Bubble","Team Spicy Bubble","1587800","https://store.steampowered.com/app/1587800",""
"Escape From Ruby Castle","1622692800000","false","60","2.99","142","1.5837699241780618","100","Hobbyist","Ruby Dragon Software","Ruby Dragon Software","1629220","https://store.steampowered.com/app/1629220",""
"Lost & Round","1620792000000","true","30","5.99","142","0.5773752666909094","100","Hobbyist","Open Sky Studios","Open Sky Studios","1447140","https://store.steampowered.com/app/1447140",""
"宇宙终极秘密-灵魂The ultimate secret of the universe：Soul","1620273600000","false","18","9.99","142","0.8928035903132746","50","Indie","个人","个人","1605910","https://store.steampowered.com/app/1605910",""
"Life is sad","1614834000000","false","160","0.99","142","0.6802315466573748","36","Hobbyist","b40","b40","1546190","https://store.steampowered.com/app/1546190",""
"Hajji VR","1620777600000","false","15","11.99","142","0","0","Hobbyist","Salam Softwork Studio","Salam Softwork Studio","1523780","https://store.steampowered.com/app/1523780","1612328400000"
"Power Ball 2021","1616803200000","false","54","6.99","142","0.4271418083868685","33","Hobbyist","Paul Connor","Paul Connor","1512910","https://store.steampowered.com/app/1512910","1610946000000"
"Nofrills Solitaire","1592971200000","false","164","1.99","142","40.70546036520488","100","Hobbyist","CouchFox Games","CouchFox Games","1342270","https://store.steampowered.com/app/1342270",""
"GraFi Easter","1587009600000","false","147","1.99","142","1.4041777849440706","92","Indie","Blender Games","Blender Games","1282370","https://store.steampowered.com/app/1282370",""
"我们的国","1575090000000","false","105","1.99","142","2.851568955818107","60","Hobbyist","Victor Games","Victor Games","1156970","https://store.steampowered.com/app/1156970",""
"My Haunted Doll","1574398800000","false","238","3.99","142","1.3925287116964833","76","Hobbyist","Anamik Majumdar","Anamik Majumdar","1181470","https://store.steampowered.com/app/1181470",""
"Feed  A Titanosaur","1590710400000","false","120","1.99","142","0.6868834234966545","100","Hobbyist","Immotion Studios Ltd","Immotion Studios Ltd","1050500","https://store.steampowered.com/app/1050500","1555560000000"
"Save The Cookie","1540872000000","false","160","0.99","142","0.5055076483002313","88","Hobbyist","Chota Games Studio","Chota Games Studio","895650","https://store.steampowered.com/app/895650",""
"探灵警探","1529899200000","false","161","1.99","142","0.7690115653167275","80","Hobbyist","wuxin","wuxin","872590","https://store.steampowered.com/app/872590",""
"Dunia: Masters","1497499200000","false","262","0.99","142","0.6284343287263779","46","Hobbyist","Team Wood Block","Team Wood Block","651650","https://store.steampowered.com/app/651650",""
"Pigskin Punter!","1675832400000","false","160","0.99","142","0.8327296800378795","100","Hobbyist","Brandon Ofenstein","Brandon Ofenstein","2292210","https://store.steampowered.com/app/2292210",""
"ZaBaTa!","1679889600000","true","1102","0","142","2.610418713294168","86","Hobbyist","Tiptoe Games","Tiptoe Games","2216090","https://store.steampowered.com/app/2216090",""
"Sunny Girl","1686196800000","false","227","0.99","142","0.24617069744949813","80","Hobbyist","CggtGroup","CggtGroup","1176540","https://store.steampowered.com/app/1176540",""
"Slime Warrior Sokoban","1692244800000","false","111","1.99","142","1.0544266168127368","94","Hobbyist","Slime Games","Slime Games","2181700","https://store.steampowered.com/app/2181700",""
"Project_0: A Favour","1693627200000","false","36","4.99","142","0","50","Hobbyist","CGames Interactive","CGames Interactive","2339680","https://store.steampowered.com/app/2339680",""
"Type King","1709182800000","false","21","7.99","142","2.1909156536560257","100","Hobbyist","Saksorb","Saksorb","2411530","https://store.steampowered.com/app/2411530",""
"Dominoes Colors","1706677200000","false","98","1.99","142","1.1004573840729464","93","Hobbyist","Pequi Hills Studio","Pequi Hills Studio","2372580","https://store.steampowered.com/app/2372580",""
"Floomy","1705554000000","true","53","2.99","142","0.4192856298505603","100","Hobbyist","Muddrox","Muddrox","2391200","https://store.steampowered.com/app/2391200",""
"Veranoia: Nightmare of Case 37","1703221200000","false","34","4.99","142","0.46584594120850387","55","Hobbyist","Horrawr","Horrawr","2709220","https://store.steampowered.com/app/2709220",""
"Answer To Survive","1712376000000","false","41","3.99","142","1.1956895377719756","80","Hobbyist","4entertainment","4entertainment","2841780","https://store.steampowered.com/app/2841780",""
"Seaside Racing","1722556800000","false","59","2.99","142","1.12036590756234","83","Hobbyist","Gustav Olsson","Gustav Olsson","2899320","https://store.steampowered.com/app/2899320",""
"Cozy Desktop: Relaxing Weather and Atmosphere","1726185600000","false","33","5.99","142","2.4442646902335086","100","Hobbyist","SuperVoximus","SuperVoximus","3157220","https://store.steampowered.com/app/3157220",""
"Puzzle Art: Dogs","1637798400000","false","196","1.99","141","1.0658121143716133","75","Hobbyist","My Label Game Studio","My Label Game Studio","1758120","https://store.steampowered.com/app/1758120","1632974400000"
"G-MODEアーカイブス15 ちゅら島暮らし","1628481600000","false","45","4.99","141","2.6531768824876627","100","Indie","G-MODE","G-MODE","1663560","https://store.steampowered.com/app/1663560",""
"Rescuer","1628222400000","false","36","9.99","141","0.8374568812671142","33","Hobbyist","GamesBraz","GamesBraz","1606610","https://store.steampowered.com/app/1606610",""
"Fisherman Classic","1589515200000","false","416","0.99","141","2.0484122568331293","63","Hobbyist","LGV","LGV","1307760","https://store.steampowered.com/app/1307760","1619150400000"
"Dangerous Plane","1615266000000","false","18","9.99","141","0.7361716307076855","17","Hobbyist","Silistre Game","Silistre Game","1284140","https://store.steampowered.com/app/1284140",""
"Grappling Ball","1614488400000","false","36","4.99","141","1.1514759362079916","50","Hobbyist","FoxydudeStudios","FoxydudeStudios","1548630","https://store.steampowered.com/app/1548630",""
"Vectro Blast","1605762000000","false","45","3.99","141","2.684969190224875","100","Hobbyist","Sagittaras Games","Sagittaras Games","1429870","https://store.steampowered.com/app/1429870",""
"Jane Skriff","1598500800000","false","45","3.99","141","1.371718912012279","100","Hobbyist","Jonas Traweek","Jonas Traweek","1334510","https://store.steampowered.com/app/1334510",""
"300k - The Game","1595476800000","false","45","0.99","141","0.2455555555555557","100","Hobbyist","PixelNadja","PixelNadja","1344570","https://store.steampowered.com/app/1344570",""
"Raging Fists: Retribution","1595476800000","false","15","7.99","141","4.277167465080399","100","Hobbyist","Super Tech Dude","Super Tech Dude","727740","https://store.steampowered.com/app/727740",""
"Universe Quiz","1585785600000","false","126","2.99","141","5.13999907678462","86","Hobbyist","VDApps","VDApps","1211100","https://store.steampowered.com/app/1211100","1581656400000"
"FOREST OF ELF","1567742400000","false","36","24.99","141","1.6799964511701293","50","Hobbyist","Axelgraphicworks","Axelgraphicworks","1134600","https://store.steampowered.com/app/1134600",""
"Fables of Talumos","1567310400000","false","45","2.99","141","6.969264942441115","100","Hobbyist","Cheesemaster Games","Cheesemaster Games","1085570","https://store.steampowered.com/app/1085570",""
"Mazania","1557720000000","true","15","4.99","141","0","0","Hobbyist","Mazania","15 min or less inc","1027690","https://store.steampowered.com/app/1027690",""
"A Sound Plan","1556596800000","false","30","4.99","141","2.279564854132215","100","Hobbyist","Studio Kumiho","Studio Kumiho","963470","https://store.steampowered.com/app/963470",""
"The Journey to Fairytales","1532908800000","false","25","0.99","141","0.3322222222222223","67","Hobbyist","Essential Games","Essential Games","879480","https://store.steampowered.com/app/879480","1553572800000"
"Plumber: the Pipe Rush","1543622400000","false","45","3.99","141","3.8013162937762126","100","Hobbyist","TYB Publishing","TYB Publishing","881620","https://store.steampowered.com/app/881620","1530936000000"
"The Unclogging: An Unsanitary Saga","1500955200000","false","45","0.99","141","1.6267175248440244","0","Hobbyist","DLHB Studios","DLHB Studios","661410","https://store.steampowered.com/app/661410",""
"Super Hop 'N' Bop ULTRA","1485907200000","false","160","1.99","141","1.4043580341598443","55","Indie","Flying Interactive","CTgames","514930","https://store.steampowered.com/app/514930","1476676800000"
"Sanctum Arcadia","1673586000000","true","15","14.99","141","10.712174112206412","100","Hobbyist","Phoslyte LLC","Phoslyte LLC","2248540","https://store.steampowered.com/app/2248540",""
